1
今天清晨8点，南京白下区户部街交警二大队门口，一对夫妻找交警处理违章，昨晚7点在新街口马自达违章被暂扣，交警扣车一个月罚款200元。夫妻于是拿汽油从浇交警，交警将男子按住，男子手拿打火机。其妻子则被交警将衣服脱光，被辅警拉入办公室。110你牛B！！！（如图）
[0.5801348090171814, 0.5543063282966614, 0.4602845311164856, 0.30270251631736755, 0.5462666749954224]
[0.5190353393554688, 0.5896428227424622, 0.43950897455215454, 0.26527082920074463, 0.5206195116043091]
[0.5190353393554688, 0.5896428227424622, 0.43950897455215454, 0.26527082920074463, 0.5206195116043091]
[0.5190353393554688, 0.5896428227424622, 0.43950897455215454, 0.26527082920074463, 0.5206195116043091]
[0.5190353393554688, 0.5896428227424622, 0.43950897455215454, 0.26527082920074463, 0.5206195116043091]
[0.5190353393554688, 0.5896428227424622, 0.43950897455215454, 0.26527082920074463, 0.5206195116043091]
[0.5190353393554688, 0.5896428227424622, 0.43950897455215454, 0.26527082920074463, 0.5206195116043091]
[0.5190353393554688, 0.5896428227424622, 0.43950897455215454, 0.26527082920074463, 0.5206195116043091]
[0.5190353393554688, 0.5896428227424622, 0.43950897455215454, 0.26527082920074463, 0.5206195116043091]
[0.5190353393554688, 0.5896428227424622, 0.43950897455215454, 0.26527082920074463, 0.5206195116043091]
[0.5190353393554688, 0.5896428227424622, 0.43950897455215454, 0.26527082920074463, 0.5206195116043091]
[0.5190353393554688, 0.5896428227424622, 0.43950897455215454, 0.26527082920074463, 0.5206195116043091]
[0.5388785004615784, 0.5729776620864868, 0.4254491925239563, 0.2887473404407501, 0.5344516038894653]
[0.4558432400226593, 0.5449305772781372, 0.4423997104167938, 0.34471800923347473, 0.4718516170978546]
[0.4545134902000427, 0.553116500377655, 0.45143991708755493, 0.32930225133895874, 0.4928298592567444]
[0.49448245763778687, 0.5536999106407166, 0.4830534756183624, 0.3401970863342285, 0.5477005839347839]
[0.5190353393554688, 0.5896428227424622, 0.43950897455215454, 0.26527082920074463, 0.5206195116043091]
[0.5190353393554688, 0.5896428227424622, 0.43950897455215454, 0.26527082920074463, 0.5206195116043091]
[0.5190353393554688, 0.5896428227424622, 0.43950897455215454, 0.26527082920074463, 0.5206195116043091]
[0.5190353393554688, 0.5896428227424622, 0.43950897455215454, 0.26527082920074463, 0.5206195116043091]
[0.5190353393554688, 0.5896428227424622, 0.43950897455215454, 0.26527082920074463, 0.5206195116043091]
[0.5190353393554688, 0.5896428227424622, 0.43950897455215454, 0.26527082920074463, 0.5206195116043091]
[0.5190353393554688, 0.5896428227424622, 0.43950897455215454, 0.26527082920074463, 0.5206195116043091]
[0.5190353393554688, 0.5896428227424622, 0.43950897455215454, 0.26527082920074463, 0.5206195116043091]
[0.5190353393554688, 0.5896428227424622, 0.43950897455215454, 0.26527082920074463, 0.5206195116043091]
[0.48379552364349365, 0.5937032699584961, 0.41920071840286255, 0.2830924987792969, 0.4925927221775055]
[0.4620800018310547, 0.5749905705451965, 0.4488990008831024, 0.29578274488449097, 0.4757459759712219]
[0.5355416536331177, 0.5697057247161865, 0.43138206005096436, 0.2721967399120331, 0.5117086172103882]
[0.5355416536331177, 0.5697057247161865, 0.43138206005096436, 0.2721967399120331, 0.5117086172103882]
[0.5355416536331177, 0.5697057247161865, 0.43138206005096436, 0.2721967399120331, 0.5117086172103882]
[0.5057610869407654, 0.5824372172355652, 0.4103320240974426, 0.27683740854263306, 0.5165356993675232]
[0.5355416536331177, 0.5697057247161865, 0.43138206005096436, 0.2721967399120331, 0.5117086172103882]
[0.5355416536331177, 0.5697057247161865, 0.43138206005096436, 0.2721967399120331, 0.5117086172103882]
[0.5355416536331177, 0.5697057247161865, 0.43138206005096436, 0.2721967399120331, 0.5117086172103882]
[0.5355416536331177, 0.5697057247161865, 0.43138206005096436, 0.2721967399120331, 0.5117086172103882]
[0.5355416536331177, 0.5697057247161865, 0.43138206005096436, 0.2721967399120331, 0.5117086172103882]
[0.5355416536331177, 0.5697057247161865, 0.43138206005096436, 0.2721967399120331, 0.5117086172103882]
[0.5355416536331177, 0.5697057247161865, 0.43138206005096436, 0.2721967399120331, 0.5117086172103882]
[0.5355416536331177, 0.5697057247161865, 0.43138206005096436, 0.2721967399120331, 0.5117086172103882]
[0.5355416536331177, 0.5697057247161865, 0.43138206005096436, 0.2721967399120331, 0.5117086172103882]
[0.5355416536331177, 0.5697057247161865, 0.43138206005096436, 0.2721967399120331, 0.5117086172103882]
[0.5355416536331177, 0.5697057247161865, 0.43138206005096436, 0.2721967399120331, 0.5117086172103882]
[0.5355416536331177, 0.5697057247161865, 0.43138206005096436, 0.2721967399120331, 0.5117086172103882]
[0.5355416536331177, 0.5697057247161865, 0.43138206005096436, 0.2721967399120331, 0.5117086172103882]
[0.5355416536331177, 0.5697057247161865, 0.43138206005096436, 0.2721967399120331, 0.5117086172103882]
[0.5355416536331177, 0.5697057247161865, 0.43138206005096436, 0.2721967399120331, 0.5117086172103882]
