1
又一批共17种"问题食品"曝光！国人要睁大眼、闭紧嘴巴哦！ 1、【兰州拉面】不能吃了！ 南京电视台做了一个关于它的节目。所有兰州拉面馆都在使用拉面剂，拉面剂主要成份是蓬灰，这种化学物质含有大量致癌物质--砷。现在所有的兰州拉面都用这种制剂来...
[0.5514861345291138, 0.5138848423957825, 0.4753187596797943, 0.3264921307563782, 0.5195649862289429]
[0.4649752974510193, 0.5172305703163147, 0.46248242259025574, 0.3392197787761688, 0.48989859223365784]
[0.4941834509372711, 0.5236525535583496, 0.44639524817466736, 0.3194763958454132, 0.4966428577899933]
[0.5646916627883911, 0.5871130228042603, 0.400097519159317, 0.24470588564872742, 0.5595698356628418]
[0.507718563079834, 0.578918993473053, 0.4129253327846527, 0.28307273983955383, 0.5216465592384338]
[0.4687393307685852, 0.5544888973236084, 0.46232113242149353, 0.3072001039981842, 0.5227087736129761]
[0.4941834509372711, 0.5236525535583496, 0.44639524817466736, 0.3194763958454132, 0.4966428577899933]
[0.3897417485713959, 0.514478325843811, 0.5246960520744324, 0.4452144503593445, 0.4553704559803009]
[0.4941834509372711, 0.5236525535583496, 0.44639524817466736, 0.3194763958454132, 0.4966428577899933]
[0.4941834509372711, 0.5236525535583496, 0.44639524817466736, 0.3194763958454132, 0.4966428577899933]
[0.4941834509372711, 0.5236525535583496, 0.44639524817466736, 0.3194763958454132, 0.4966428577899933]
[0.4941834509372711, 0.5236525535583496, 0.44639524817466736, 0.3194763958454132, 0.4966428577899933]
[0.4941834509372711, 0.5236525535583496, 0.44639524817466736, 0.3194763958454132, 0.4966428577899933]
[0.4509677588939667, 0.5684608817100525, 0.4471399188041687, 0.297504186630249, 0.5189735889434814]
[0.48235735297203064, 0.5813345909118652, 0.46192917227745056, 0.28979945182800293, 0.5233080387115479]
[0.4941834509372711, 0.5236525535583496, 0.44639524817466736, 0.3194763958454132, 0.4966428577899933]
[0.4941834509372711, 0.5236525535583496, 0.44639524817466736, 0.3194763958454132, 0.4966428577899933]
[0.4941834509372711, 0.5236525535583496, 0.44639524817466736, 0.3194763958454132, 0.4966428577899933]
[0.4941834509372711, 0.5236525535583496, 0.44639524817466736, 0.3194763958454132, 0.4966428577899933]
[0.44603297114372253, 0.5588172674179077, 0.44423139095306396, 0.3062918484210968, 0.5001019239425659]
[0.5462826490402222, 0.5754983425140381, 0.43008965253829956, 0.3074486255645752, 0.5459529757499695]
[0.4941834509372711, 0.5236525535583496, 0.44639524817466736, 0.3194763958454132, 0.4966428577899933]
[0.5730910897254944, 0.5817620754241943, 0.42019498348236084, 0.26514673233032227, 0.5647990107536316]
[0.5186334252357483, 0.539390504360199, 0.4478486478328705, 0.3256419003009796, 0.5331822037696838]
[0.4941834509372711, 0.5236525535583496, 0.44639524817466736, 0.3194763958454132, 0.4966428577899933]
[0.47662198543548584, 0.5774610638618469, 0.46069321036338806, 0.28379979729652405, 0.4962996244430542]
[0.4941834509372711, 0.5236525535583496, 0.44639524817466736, 0.3194763958454132, 0.4966428577899933]
[0.45220035314559937, 0.5665379166603088, 0.4797508716583252, 0.3353703022003174, 0.4718179404735565]
[0.4941834509372711, 0.5236525535583496, 0.44639524817466736, 0.3194763958454132, 0.4966428577899933]
[0.4278411269187927, 0.5721163153648376, 0.4482389986515045, 0.3208409249782562, 0.4779845178127289]
[0.5154725313186646, 0.5740672945976257, 0.4139547049999237, 0.2878568470478058, 0.5268166661262512]
[0.4941834509372711, 0.5236525535583496, 0.44639524817466736, 0.3194763958454132, 0.4966428577899933]
[0.510831356048584, 0.560309886932373, 0.4374180734157562, 0.26704466342926025, 0.5291830897331238]
[0.4735254645347595, 0.5789662003517151, 0.41197270154953003, 0.2659533619880676, 0.5037718415260315]
[0.4868890643119812, 0.5780127048492432, 0.4449334442615509, 0.3027783930301666, 0.5185794830322266]
[0.4941834509372711, 0.5236525535583496, 0.44639524817466736, 0.3194763958454132, 0.4966428577899933]
[0.4941834509372711, 0.5236525535583496, 0.44639524817466736, 0.3194763958454132, 0.4966428577899933]
[0.5297116637229919, 0.5663367509841919, 0.43419089913368225, 0.27912458777427673, 0.5637237429618835]
[0.4941834509372711, 0.5236525535583496, 0.44639524817466736, 0.3194763958454132, 0.4966428577899933]
[0.4941834509372711, 0.5236525535583496, 0.44639524817466736, 0.3194763958454132, 0.4966428577899933]
[0.4941834509372711, 0.5236525535583496, 0.44639524817466736, 0.3194763958454132, 0.4966428577899933]
[0.3890158236026764, 0.5204268097877502, 0.48149600625038147, 0.3697613775730133, 0.46861156821250916]
[0.4941834509372711, 0.5236525535583496, 0.44639524817466736, 0.3194763958454132, 0.4966428577899933]
[0.49057620763778687, 0.5743966698646545, 0.44398772716522217, 0.3348318636417389, 0.49944788217544556]
[0.527854323387146, 0.5857251286506653, 0.42558375000953674, 0.27191784977912903, 0.5264109373092651]
[0.4941834509372711, 0.5236525535583496, 0.44639524817466736, 0.3194763958454132, 0.4966428577899933]
[0.4640403091907501, 0.5329024195671082, 0.4422803223133087, 0.31882941722869873, 0.4846583306789398]
[0.4941834509372711, 0.5236525535583496, 0.44639524817466736, 0.3194763958454132, 0.4966428577899933]
[0.5449081659317017, 0.5485650300979614, 0.3964167535305023, 0.27729079127311707, 0.562802255153656]
[0.513378918170929, 0.5380898118019104, 0.4395875930786133, 0.3182200491428375, 0.5186160206794739]
[0.4941834509372711, 0.5236525535583496, 0.44639524817466736, 0.3194763958454132, 0.4966428577899933]
[0.5463088154792786, 0.5691629648208618, 0.4124017655849457, 0.29054713249206543, 0.5710167288780212]
[0.4941834509372711, 0.5236525535583496, 0.44639524817466736, 0.3194763958454132, 0.4966428577899933]
[0.4696716368198395, 0.5549660325050354, 0.4583151936531067, 0.33449068665504456, 0.5066695213317871]
[0.4941834509372711, 0.5236525535583496, 0.44639524817466736, 0.3194763958454132, 0.4966428577899933]
[0.46867093443870544, 0.593371570110321, 0.435364693403244, 0.2674766182899475, 0.5221091508865356]
[0.42051005363464355, 0.5661220550537109, 0.47380438446998596, 0.34376075863838196, 0.4669203460216522]
[0.4941834509372711, 0.5236525535583496, 0.44639524817466736, 0.3194763958454132, 0.4966428577899933]
[0.4684259295463562, 0.5598682761192322, 0.4866812825202942, 0.3841756284236908, 0.4889385998249054]
[0.4941834509372711, 0.5236525535583496, 0.44639524817466736, 0.3194763958454132, 0.4966428577899933]
[0.4665476977825165, 0.5633236169815063, 0.442142516374588, 0.3120719790458679, 0.5282614231109619]
[0.4941834509372711, 0.5236525535583496, 0.44639524817466736, 0.3194763958454132, 0.4966428577899933]
[0.5260015726089478, 0.5574736595153809, 0.4801889955997467, 0.36278173327445984, 0.5219529867172241]
[0.3974025845527649, 0.5478451251983643, 0.4810595214366913, 0.3620896637439728, 0.44295167922973633]
[0.5117133855819702, 0.538995623588562, 0.4508351683616638, 0.3326517343521118, 0.5219345688819885]
[0.4941834509372711, 0.5236525535583496, 0.44639524817466736, 0.3194763958454132, 0.4966428577899933]
[0.4941834509372711, 0.5236525535583496, 0.44639524817466736, 0.3194763958454132, 0.4966428577899933]
[0.4941834509372711, 0.5236525535583496, 0.44639524817466736, 0.3194763958454132, 0.4966428577899933]
[0.3367314338684082, 0.4911828935146332, 0.4892389178276062, 0.43706315755844116, 0.5128384828567505]
[0.4941834509372711, 0.5236525535583496, 0.44639524817466736, 0.3194763958454132, 0.4966428577899933]
[0.4941834509372711, 0.5236525535583496, 0.44639524817466736, 0.3194763958454132, 0.4966428577899933]
[0.4941834509372711, 0.5236525535583496, 0.44639524817466736, 0.3194763958454132, 0.4966428577899933]
[0.4941834509372711, 0.5236525535583496, 0.44639524817466736, 0.3194763958454132, 0.4966428577899933]
[0.4941834509372711, 0.5236525535583496, 0.44639524817466736, 0.3194763958454132, 0.4966428577899933]
[0.49645841121673584, 0.5450405478477478, 0.463591992855072, 0.34480348229408264, 0.49343475699424744]
[0.4941834509372711, 0.5236525535583496, 0.44639524817466736, 0.3194763958454132, 0.4966428577899933]
[0.4941834509372711, 0.5236525535583496, 0.44639524817466736, 0.3194763958454132, 0.4966428577899933]
[0.4330182671546936, 0.5321769118309021, 0.4921972453594208, 0.3777291178703308, 0.4860803782939911]
[0.4941834509372711, 0.5236525535583496, 0.44639524817466736, 0.3194763958454132, 0.4966428577899933]
[0.4623524248600006, 0.5710707306861877, 0.4472943842411041, 0.3101627230644226, 0.5061233639717102]
[0.4941834509372711, 0.5236525535583496, 0.44639524817466736, 0.3194763958454132, 0.4966428577899933]
[0.4941834509372711, 0.5236525535583496, 0.44639524817466736, 0.3194763958454132, 0.4966428577899933]
[0.4941834509372711, 0.5236525535583496, 0.44639524817466736, 0.3194763958454132, 0.4966428577899933]
[0.49708956480026245, 0.5498761534690857, 0.43136563897132874, 0.3027568757534027, 0.5253556966781616]
[0.4941834509372711, 0.5236525535583496, 0.44639524817466736, 0.3194763958454132, 0.4966428577899933]
